frame,time,label
24135,804.5,0.0
24136,804.5333333333333,0.0
24137,804.5666666666667,0.0
24138,804.6,0.0
24139,804.6333333333333,0.0
24140,804.6666666666666,0.0
24141,804.7,0.0
24142,804.7333333333333,0.0
24143,804.7666666666667,0.0
24144,804.8,0.0
24145,804.8333333333334,0.0
24146,804.8666666666667,0.0
24147,804.9,0.0
24148,804.9333333333333,0.0
24149,804.9666666666667,0.0
24150,805.0,0.0
24151,805.0333333333333,0.0
24152,805.0666666666667,0.0
24153,805.1,0.0
24154,805.1333333333333,0.0
24155,805.1666666666666,0.0
24156,805.2,0.0
24157,805.2333333333333,0.0
24158,805.2666666666667,0.0
24159,805.3,0.0
24160,805.3333333333334,0.0
24161,805.3666666666667,0.0
24162,805.4,0.0
24163,805.4333333333333,0.0
24164,805.4666666666667,0.0
24165,805.5,0.0
24166,805.5333333333333,0.0
24167,805.5666666666667,0.0
24168,805.6,0.0
24169,805.6333333333333,0.0
24170,805.6666666666666,0.0
24171,805.7,0.0
24172,805.7333333333333,0.0
24173,805.7666666666667,0.0
24174,805.8,0.0
24175,805.8333333333334,0.0
24176,805.8666666666667,0.0
24177,805.9,0.0
24178,805.9333333333333,0.0
24179,805.9666666666667,0.0
24180,806.0,0.0
24181,806.0333333333333,0.0
24182,806.0666666666667,0.0
24183,806.1,0.0
24184,806.1333333333333,0.0
24185,806.1666666666666,0.0
24186,806.2,0.0
24187,806.2333333333333,0.0
24188,806.2666666666667,0.0
24189,806.3,0.0
24190,806.3333333333334,0.0
24191,806.3666666666667,0.0
24192,806.4,0.0
24193,806.4333333333333,0.0
24194,806.4666666666667,0.0
24195,806.5,0.0
24196,806.5333333333333,0.0
24197,806.5666666666667,0.0
24198,806.6,0.0
24199,806.6333333333333,0.0
24200,806.6666666666666,0.0
24201,806.7,0.0
24202,806.7333333333333,0.0
24203,806.7666666666667,0.0
24204,806.8,0.0
24205,806.8333333333334,0.0
24206,806.8666666666667,0.0
24207,806.9,0.0
24208,806.9333333333333,0.0
24209,806.9666666666667,0.0
24210,807.0,0.0
24211,807.0333333333333,0.0
24212,807.0666666666667,0.0
24213,807.1,0.0
24214,807.1333333333333,0.0
24215,807.1666666666666,0.0
24216,807.2,0.0
24217,807.2333333333333,0.0
24218,807.2666666666667,0.0
24219,807.3,0.0
24220,807.3333333333334,0.0
24221,807.3666666666667,0.0
24222,807.4,0.0
24223,807.4333333333333,0.0
24224,807.4666666666667,0.0
24225,807.5,0.0
24226,807.5333333333333,0.0
24227,807.5666666666667,0.0
24228,807.6,0.0
24229,807.6333333333333,0.0
24230,807.6666666666666,0.0
24231,807.7,0.0
24232,807.7333333333333,0.0
24233,807.7666666666667,0.0
24234,807.8,0.0
24235,807.8333333333334,0.0
24236,807.8666666666667,0.0
24237,807.9,0.0
24238,807.9333333333333,0.0
24239,807.9666666666667,0.0
24240,808.0,0.0
24241,808.0333333333333,0.0
24242,808.0666666666667,0.0
24243,808.1,0.0
24244,808.1333333333333,0.0
24245,808.1666666666666,0.0
24246,808.2,0.0
24247,808.2333333333333,0.0
24248,808.2666666666667,0.0
24249,808.3,0.0
24250,808.3333333333334,0.0
24251,808.3666666666667,0.0
24252,808.4,0.0
24253,808.4333333333333,0.0
24254,808.4666666666667,0.0
24255,808.5,0.0
24256,808.5333333333333,0.0
24257,808.5666666666667,0.0
24258,808.6,0.0
24259,808.6333333333333,0.0
24260,808.6666666666666,0.0
24261,808.7,0.0
24262,808.7333333333333,0.0
24263,808.7666666666667,0.0
24264,808.8,0.0
24265,808.8333333333334,0.0
24266,808.8666666666667,0.0
24267,808.9,0.0
24268,808.9333333333333,0.0
24269,808.9666666666667,0.0
24270,809.0,0.0
24271,809.0333333333333,0.0
24272,809.0666666666667,0.0
24273,809.1,0.0
24274,809.1333333333333,0.0
24275,809.1666666666666,0.0
24276,809.2,0.0
24277,809.2333333333333,0.0
24278,809.2666666666667,0.0
24279,809.3,0.0
24280,809.3333333333334,0.0
24281,809.3666666666667,0.0
24282,809.4,0.0
24283,809.4333333333333,0.0
24284,809.4666666666667,0.0
24285,809.5,0.0
24286,809.5333333333333,0.0
24287,809.5666666666667,0.0
24288,809.6,0.0
24289,809.6333333333333,0.0
24290,809.6666666666666,0.0
24291,809.7,0.0
24292,809.7333333333333,0.0
24293,809.7666666666667,0.0
24294,809.8,0.0
24295,809.8333333333334,0.0
24296,809.8666666666667,0.0
24297,809.9,0.0
24298,809.9333333333333,0.0
24299,809.9666666666667,0.0
24300,810.0,0.0
24301,810.0333333333333,0.0
24302,810.0666666666667,0.0
24303,810.1,0.0
24304,810.1333333333333,0.0
24305,810.1666666666666,0.0
24306,810.2,0.0
24307,810.2333333333333,0.0
24308,810.2666666666667,0.0
24309,810.3,0.0
24310,810.3333333333334,0.0
24311,810.3666666666667,0.0
24312,810.4,0.0
24313,810.4333333333333,0.0
24314,810.4666666666667,0.0
24315,810.5,0.0
24316,810.5333333333333,0.0
24317,810.5666666666667,0.0
24318,810.6,0.0
24319,810.6333333333333,0.0
24320,810.6666666666666,0.0
24321,810.7,0.0
24322,810.7333333333333,0.0
24323,810.7666666666667,0.0
24324,810.8,0.0
24325,810.8333333333334,0.0
24326,810.8666666666667,0.0
24327,810.9,0.0
24328,810.9333333333333,0.0
24329,810.9666666666667,0.0
24330,811.0,0.0
24331,811.0333333333333,0.0
24332,811.0666666666667,0.0
24333,811.1,0.0
24334,811.1333333333333,0.0
24335,811.1666666666666,0.0
24336,811.2,0.0
24337,811.2333333333333,0.0
24338,811.2666666666667,0.0
24339,811.3,0.0
24340,811.3333333333334,0.0
24341,811.3666666666667,0.0
24342,811.4,0.0
24343,811.4333333333333,0.0
24344,811.4666666666667,0.0
24345,811.5,0.0
24346,811.5333333333333,0.0
24347,811.5666666666667,0.0
24348,811.6,0.0
24349,811.6333333333333,0.0
24350,811.6666666666666,0.0
24351,811.7,0.0
24352,811.7333333333333,0.0
24353,811.7666666666667,0.0
24354,811.8,0.0
24355,811.8333333333334,0.0
24356,811.8666666666667,0.0
24357,811.9,0.0
24358,811.9333333333333,0.0
24359,811.9666666666667,0.0
24360,812.0,0.0
24361,812.0333333333333,0.0
24362,812.0666666666667,0.0
24363,812.1,0.0
24364,812.1333333333333,0.0
24365,812.1666666666666,0.0
24366,812.2,0.0
24367,812.2333333333333,0.0
24368,812.2666666666667,0.0
24369,812.3,0.0
24370,812.3333333333334,0.0
24371,812.3666666666667,0.0
24372,812.4,0.0
24373,812.4333333333333,0.0
24374,812.4666666666667,0.0
24375,812.5,0.0
24376,812.5333333333333,0.0
24377,812.5666666666667,0.0
24378,812.6,0.0
24379,812.6333333333333,0.0
24380,812.6666666666666,0.0
24381,812.7,0.0
24382,812.7333333333333,0.0
24383,812.7666666666667,0.0
24384,812.8,0.0
24385,812.8333333333334,0.0
24386,812.8666666666667,0.0
24387,812.9,0.0
24388,812.9333333333333,0.0
24389,812.9666666666667,0.0
24390,813.0,0.0
24391,813.0333333333333,0.0
24392,813.0666666666667,0.0
24393,813.1,0.0
24394,813.1333333333333,0.0
24395,813.1666666666666,0.0
24396,813.2,0.0
24397,813.2333333333333,0.0
24398,813.2666666666667,0.0
24399,813.3,0.0
24400,813.3333333333334,0.0
24401,813.3666666666667,0.0
24402,813.4,0.0
24403,813.4333333333333,0.0
24404,813.4666666666667,0.0
24405,813.5,0.0
24406,813.5333333333333,0.0
24407,813.5666666666667,0.0
24408,813.6,0.0
24409,813.6333333333333,0.0
24410,813.6666666666666,0.0
24411,813.7,0.0
24412,813.7333333333333,0.0
24413,813.7666666666667,0.0
24414,813.8,0.0
24415,813.8333333333334,0.0
24416,813.8666666666667,0.0
24417,813.9,0.0
24418,813.9333333333333,0.0
24419,813.9666666666667,0.0
24420,814.0,0.0
24421,814.0333333333333,0.0
24422,814.0666666666667,0.0
24423,814.1,0.0
24424,814.1333333333333,0.0
24425,814.1666666666666,0.0
24426,814.2,0.0
24427,814.2333333333333,0.0
24428,814.2666666666667,0.0
24429,814.3,0.0
24430,814.3333333333334,0.0
24431,814.3666666666667,0.0
24432,814.4,0.0
24433,814.4333333333333,0.0
24434,814.4666666666667,0.0
24435,814.5,0.0
24436,814.5333333333333,0.0
24437,814.5666666666667,0.0
24438,814.6,0.0
24439,814.6333333333333,0.0
24440,814.6666666666666,0.0
24441,814.7,0.0
24442,814.7333333333333,0.0
24443,814.7666666666667,0.0
24444,814.8,0.0
24445,814.8333333333334,0.0
24446,814.8666666666667,0.0
24447,814.9,0.0
24448,814.9333333333333,0.0
24449,814.9666666666667,0.0
24450,815.0,0.0
24451,815.0333333333333,0.0
24452,815.0666666666667,0.0
24453,815.1,0.0
24454,815.1333333333333,0.0
24455,815.1666666666666,0.0
24456,815.2,0.0
24457,815.2333333333333,0.0
24458,815.2666666666667,0.0
24459,815.3,0.0
24460,815.3333333333334,0.0
24461,815.3666666666667,0.0
24462,815.4,0.0
24463,815.4333333333333,0.0
24464,815.4666666666667,0.0
24465,815.5,0.0
24466,815.5333333333333,0.0
24467,815.5666666666667,0.0
24468,815.6,0.0
24469,815.6333333333333,0.0
24470,815.6666666666666,0.0
24471,815.7,0.0
24472,815.7333333333333,0.0
24473,815.7666666666667,0.0
24474,815.8,0.0
24475,815.8333333333334,0.0
24476,815.8666666666667,0.0
24477,815.9,0.0
24478,815.9333333333333,0.0
24479,815.9666666666667,0.0
24480,816.0,0.0
24481,816.0333333333333,0.0
24482,816.0666666666667,0.0
24483,816.1,0.0
24484,816.1333333333333,0.0
24485,816.1666666666666,0.0
24486,816.2,0.0
24487,816.2333333333333,0.0
24488,816.2666666666667,0.0
24489,816.3,0.0
24490,816.3333333333334,0.0
24491,816.3666666666667,0.0
24492,816.4,0.0
24493,816.4333333333333,0.0
24494,816.4666666666667,0.0
24495,816.5,0.0
24496,816.5333333333333,0.0
24497,816.5666666666667,0.0
24498,816.6,0.0
24499,816.6333333333333,0.0
24500,816.6666666666666,0.0
24501,816.7,0.0
24502,816.7333333333333,0.0
24503,816.7666666666667,0.0
24504,816.8,0.0
24505,816.8333333333334,0.0
24506,816.8666666666667,0.0
24507,816.9,0.0
24508,816.9333333333333,0.0
24509,816.9666666666667,0.0
24510,817.0,0.0
24511,817.0333333333333,0.0
24512,817.0666666666667,0.0
24513,817.1,0.0
24514,817.1333333333333,0.0
24515,817.1666666666666,0.0
24516,817.2,0.0
24517,817.2333333333333,0.0
24518,817.2666666666667,0.0
24519,817.3,0.0
24520,817.3333333333334,0.0
24521,817.3666666666667,0.0
24522,817.4,0.0
24523,817.4333333333333,0.0
24524,817.4666666666667,0.0
24525,817.5,0.0
24526,817.5333333333333,0.0
24527,817.5666666666667,0.0
24528,817.6,0.0
24529,817.6333333333333,0.0
24530,817.6666666666666,0.0
24531,817.7,0.0
24532,817.7333333333333,0.0
24533,817.7666666666667,0.0
24534,817.8,0.0
24535,817.8333333333334,0.0
24536,817.8666666666667,0.0
24537,817.9,0.0
24538,817.9333333333333,0.0
24539,817.9666666666667,0.0
24540,818.0,0.0
24541,818.0333333333333,0.0
24542,818.0666666666667,0.0
24543,818.1,0.0
24544,818.1333333333333,0.0
24545,818.1666666666666,0.0
24546,818.2,0.0
24547,818.2333333333333,0.0
24548,818.2666666666667,0.0
24549,818.3,0.0
24550,818.3333333333334,0.0
24551,818.3666666666667,0.0
24552,818.4,0.0
24553,818.4333333333333,0.0
24554,818.4666666666667,0.0
24555,818.5,0.0
24556,818.5333333333333,0.0
24557,818.5666666666667,0.0
24558,818.6,0.0
24559,818.6333333333333,0.0
24560,818.6666666666666,0.0
24561,818.7,0.0
24562,818.7333333333333,0.0
24563,818.7666666666667,0.0
24564,818.8,0.0
24565,818.8333333333334,0.0
24566,818.8666666666667,0.0
24567,818.9,0.0
24568,818.9333333333333,0.0
24569,818.9666666666667,0.0
24570,819.0,0.0
24571,819.0333333333333,0.0
24572,819.0666666666667,0.0
24573,819.1,0.0
24574,819.1333333333333,0.0
24575,819.1666666666666,0.0
24576,819.2,0.0
24577,819.2333333333333,0.0
24578,819.2666666666667,0.0
24579,819.3,0.0
24580,819.3333333333334,0.0
24581,819.3666666666667,0.0
24582,819.4,0.0
24583,819.4333333333333,0.0
24584,819.4666666666667,0.0
24585,819.5,0.0
24586,819.5333333333333,0.0
24587,819.5666666666667,0.0
24588,819.6,0.0
24589,819.6333333333333,0.0
24590,819.6666666666666,0.0
24591,819.7,0.0
24592,819.7333333333333,0.0
24593,819.7666666666667,0.0
24594,819.8,0.0
24595,819.8333333333334,0.0
24596,819.8666666666667,0.0
24597,819.9,0.0
24598,819.9333333333333,0.0
24599,819.9666666666667,0.0
24600,820.0,0.0
24601,820.0333333333333,0.0
24602,820.0666666666667,0.0
24603,820.1,0.0
24604,820.1333333333333,0.0
24605,820.1666666666666,0.0
24606,820.2,0.0
24607,820.2333333333333,0.0
24608,820.2666666666667,0.0
24609,820.3,0.0
24610,820.3333333333334,0.0
24611,820.3666666666667,0.0
24612,820.4,0.0
24613,820.4333333333333,0.0
24614,820.4666666666667,0.0
24615,820.5,0.0
24616,820.5333333333333,0.0
24617,820.5666666666667,0.0
24618,820.6,0.0
24619,820.6333333333333,0.0
24620,820.6666666666666,0.0
24621,820.7,0.0
24622,820.7333333333333,0.0
24623,820.7666666666667,0.0
24624,820.8,0.0
24625,820.8333333333334,0.0
24626,820.8666666666667,0.0
24627,820.9,0.0
24628,820.9333333333333,0.0
24629,820.9666666666667,0.0
24630,821.0,0.0
24631,821.0333333333333,0.0
24632,821.0666666666667,0.0
24633,821.1,0.0
24634,821.1333333333333,0.0
24635,821.1666666666666,0.0
24636,821.2,0.0
24637,821.2333333333333,0.0
24638,821.2666666666667,0.0
24639,821.3,0.0
24640,821.3333333333334,0.0
24641,821.3666666666667,0.0
24642,821.4,0.0
24643,821.4333333333333,0.0
24644,821.4666666666667,0.0
24645,821.5,0.0
24646,821.5333333333333,0.0
24647,821.5666666666667,0.0
24648,821.6,0.0
24649,821.6333333333333,0.0
24650,821.6666666666666,0.0
24651,821.7,0.0
24652,821.7333333333333,0.0
24653,821.7666666666667,0.0
24654,821.8,0.0
24655,821.8333333333334,0.0
24656,821.8666666666667,0.0
24657,821.9,0.0
24658,821.9333333333333,0.0
24659,821.9666666666667,0.0
24660,822.0,0.0
24661,822.0333333333333,0.0
24662,822.0666666666667,0.0
24663,822.1,0.0
24664,822.1333333333333,0.0
24665,822.1666666666666,0.0
24666,822.2,0.0
24667,822.2333333333333,0.0
24668,822.2666666666667,0.0
24669,822.3,0.0
24670,822.3333333333334,0.0
24671,822.3666666666667,0.0
24672,822.4,0.0
24673,822.4333333333333,0.0
24674,822.4666666666667,0.0
24675,822.5,0.0
24676,822.5333333333333,0.0
24677,822.5666666666667,0.0
24678,822.6,0.0
24679,822.6333333333333,0.0
24680,822.6666666666666,0.0
24681,822.7,0.0
24682,822.7333333333333,0.0
24683,822.7666666666667,0.0
24684,822.8,0.0
24685,822.8333333333334,0.0
24686,822.8666666666667,0.0
24687,822.9,0.0
24688,822.9333333333333,0.0
24689,822.9666666666667,0.0
24690,823.0,0.0
24691,823.0333333333333,0.0
24692,823.0666666666667,0.0
24693,823.1,0.0
24694,823.1333333333333,0.0
24695,823.1666666666666,0.0
24696,823.2,0.0
24697,823.2333333333333,0.0
24698,823.2666666666667,0.0
24699,823.3,0.0
24700,823.3333333333334,0.0
24701,823.3666666666667,0.0
24702,823.4,0.0
24703,823.4333333333333,0.0
24704,823.4666666666667,0.0
24705,823.5,0.0
24706,823.5333333333333,0.0
24707,823.5666666666667,0.0
24708,823.6,0.0
24709,823.6333333333333,0.0
24710,823.6666666666666,0.0
24711,823.7,0.0
24712,823.7333333333333,0.0
24713,823.7666666666667,0.0
24714,823.8,0.0
24715,823.8333333333334,0.0
24716,823.8666666666667,0.0
24717,823.9,0.0
24718,823.9333333333333,0.0
24719,823.9666666666667,0.0
24720,824.0,0.0
24721,824.0333333333333,0.0
24722,824.0666666666667,0.0
24723,824.1,0.0
24724,824.1333333333333,0.0
24725,824.1666666666666,0.0
24726,824.2,0.0
24727,824.2333333333333,0.0
24728,824.2666666666667,0.0
24729,824.3,0.0
24730,824.3333333333334,0.0
24731,824.3666666666667,0.0
24732,824.4,0.0
24733,824.4333333333333,0.0
24734,824.4666666666667,0.0
24735,824.5,0.0
24736,824.5333333333333,0.0
24737,824.5666666666667,0.0
24738,824.6,0.0
24739,824.6333333333333,0.0
24740,824.6666666666666,0.0
24741,824.7,0.0
24742,824.7333333333333,0.0
24743,824.7666666666667,0.0
24744,824.8,0.0
24745,824.8333333333334,0.0
24746,824.8666666666667,0.0
24747,824.9,0.0
24748,824.9333333333333,0.0
24749,824.9666666666667,0.0
24750,825.0,0.0
24751,825.0333333333333,0.0
24752,825.0666666666667,0.0
24753,825.1,0.0
24754,825.1333333333333,0.0
24755,825.1666666666666,0.0
24756,825.2,0.0
24757,825.2333333333333,0.0
24758,825.2666666666667,0.0
24759,825.3,0.0
24760,825.3333333333334,0.0
24761,825.3666666666667,0.0
24762,825.4,0.0
24763,825.4333333333333,0.0
24764,825.4666666666667,0.0
24765,825.5,0.0
24766,825.5333333333333,0.0
24767,825.5666666666667,0.0
24768,825.6,0.0
24769,825.6333333333333,0.0
24770,825.6666666666666,0.0
24771,825.7,0.0
24772,825.7333333333333,0.0
24773,825.7666666666667,0.0
24774,825.8,0.0
24775,825.8333333333334,0.0
24776,825.8666666666667,0.0
24777,825.9,0.0
24778,825.9333333333333,0.0
24779,825.9666666666667,0.0
24780,826.0,0.0
24781,826.0333333333333,0.0
24782,826.0666666666667,0.0
24783,826.1,0.0
24784,826.1333333333333,0.0
24785,826.1666666666666,0.0
24786,826.2,0.0
24787,826.2333333333333,0.0
24788,826.2666666666667,0.0
24789,826.3,0.0
24790,826.3333333333334,0.0
24791,826.3666666666667,0.0
24792,826.4,0.0
24793,826.4333333333333,0.0
24794,826.4666666666667,0.0
24795,826.5,0.0
24796,826.5333333333333,0.0
24797,826.5666666666667,0.0
24798,826.6,0.0
24799,826.6333333333333,0.0
24800,826.6666666666666,0.0
24801,826.7,0.0
24802,826.7333333333333,0.0
24803,826.7666666666667,0.0
24804,826.8,0.0
24805,826.8333333333334,0.0
24806,826.8666666666667,0.0
24807,826.9,0.0
24808,826.9333333333333,0.0
24809,826.9666666666667,0.0
24810,827.0,0.0
24811,827.0333333333333,0.0
24812,827.0666666666667,0.0
24813,827.1,0.0
24814,827.1333333333333,0.0
24815,827.1666666666666,0.0
24816,827.2,0.0
24817,827.2333333333333,0.0
24818,827.2666666666667,0.0
24819,827.3,0.0
24820,827.3333333333334,0.0
24821,827.3666666666667,0.0
24822,827.4,0.0
24823,827.4333333333333,0.0
24824,827.4666666666667,0.0
24825,827.5,0.0
24826,827.5333333333333,0.0
24827,827.5666666666667,0.0
24828,827.6,0.0
24829,827.6333333333333,0.0
24830,827.6666666666666,0.0
24831,827.7,0.0
24832,827.7333333333333,0.0
24833,827.7666666666667,0.0
24834,827.8,0.0
24835,827.8333333333334,0.0
24836,827.8666666666667,0.0
24837,827.9,0.0
24838,827.9333333333333,0.0
24839,827.9666666666667,0.0
24840,828.0,0.0
24841,828.0333333333333,0.0
24842,828.0666666666667,0.0
24843,828.1,0.0
24844,828.1333333333333,0.0
24845,828.1666666666666,0.0
24846,828.2,0.0
24847,828.2333333333333,0.0
24848,828.2666666666667,0.0
24849,828.3,0.0
24850,828.3333333333334,0.0
24851,828.3666666666667,0.0
24852,828.4,0.0
24853,828.4333333333333,0.0
24854,828.4666666666667,0.0
24855,828.5,0.0
24856,828.5333333333333,0.0
24857,828.5666666666667,0.0
24858,828.6,0.0
24859,828.6333333333333,0.0
24860,828.6666666666666,0.0
24861,828.7,0.0
24862,828.7333333333333,0.0
24863,828.7666666666667,0.0
24864,828.8,0.0
24865,828.8333333333334,0.0
24866,828.8666666666667,0.0
24867,828.9,0.0
24868,828.9333333333333,0.0
24869,828.9666666666667,0.0
24870,829.0,0.0
24871,829.0333333333333,0.0
24872,829.0666666666667,0.0
24873,829.1,0.0
24874,829.1333333333333,0.0
24875,829.1666666666666,0.0
24876,829.2,0.0
24877,829.2333333333333,0.0
24878,829.2666666666667,0.0
24879,829.3,0.0
24880,829.3333333333334,0.0
24881,829.3666666666667,0.0
24882,829.4,0.0
24883,829.4333333333333,0.0
24884,829.4666666666667,0.0
24885,829.5,0.0
24886,829.5333333333333,0.0
24887,829.5666666666667,0.0
24888,829.6,0.0
24889,829.6333333333333,0.0
24890,829.6666666666666,0.0
24891,829.7,0.0
24892,829.7333333333333,0.0
24893,829.7666666666667,0.0
24894,829.8,0.0
24895,829.8333333333334,0.0
24896,829.8666666666667,0.0
24897,829.9,0.0
24898,829.9333333333333,0.0
24899,829.9666666666667,0.0
24900,830.0,0.0
24901,830.0333333333333,0.0
24902,830.0666666666667,0.0
24903,830.1,0.0
24904,830.1333333333333,0.0
24905,830.1666666666666,0.0
24906,830.2,0.0
24907,830.2333333333333,0.0
24908,830.2666666666667,0.0
24909,830.3,0.0
24910,830.3333333333334,0.0
24911,830.3666666666667,0.0
24912,830.4,0.0
24913,830.4333333333333,0.0
24914,830.4666666666667,0.0
24915,830.5,0.0
24916,830.5333333333333,0.0
24917,830.5666666666667,0.0
24918,830.6,0.0
24919,830.6333333333333,0.0
24920,830.6666666666666,0.0
24921,830.7,0.0
24922,830.7333333333333,0.0
24923,830.7666666666667,0.0
24924,830.8,0.0
24925,830.8333333333334,0.0
24926,830.8666666666667,0.0
24927,830.9,0.0
24928,830.9333333333333,0.0
24929,830.9666666666667,0.0
24930,831.0,0.0
24931,831.0333333333333,0.0
24932,831.0666666666667,0.0
24933,831.1,0.0
24934,831.1333333333333,0.0
24935,831.1666666666666,0.0
24936,831.2,0.0
24937,831.2333333333333,0.0
24938,831.2666666666667,0.0
24939,831.3,0.0
24940,831.3333333333334,0.0
24941,831.3666666666667,0.0
24942,831.4,0.0
24943,831.4333333333333,0.0
24944,831.4666666666667,0.0
24945,831.5,0.0
24946,831.5333333333333,0.0
24947,831.5666666666667,0.0
24948,831.6,0.0
24949,831.6333333333333,0.0
24950,831.6666666666666,0.0
24951,831.7,0.0
24952,831.7333333333333,0.0
24953,831.7666666666667,0.0
24954,831.8,0.0
24955,831.8333333333334,0.0
24956,831.8666666666667,0.0
24957,831.9,0.0
24958,831.9333333333333,0.0
24959,831.9666666666667,0.0
24960,832.0,0.0
24961,832.0333333333333,0.0
24962,832.0666666666667,0.0
24963,832.1,0.0
24964,832.1333333333333,0.0
24965,832.1666666666666,0.0
24966,832.2,0.0
24967,832.2333333333333,0.0
24968,832.2666666666667,0.0
24969,832.3,0.0
24970,832.3333333333334,0.0
24971,832.3666666666667,0.0
24972,832.4,0.0
24973,832.4333333333333,0.0
24974,832.4666666666667,0.0
24975,832.5,0.0
24976,832.5333333333333,0.0
24977,832.5666666666667,0.0
24978,832.6,0.0
24979,832.6333333333333,0.0
24980,832.6666666666666,0.0
24981,832.7,0.0
24982,832.7333333333333,0.0
24983,832.7666666666667,0.0
24984,832.8,0.0
24985,832.8333333333334,0.0
24986,832.8666666666667,0.0
24987,832.9,0.0
24988,832.9333333333333,0.0
24989,832.9666666666667,0.0
24990,833.0,0.0
24991,833.0333333333333,0.0
24992,833.0666666666667,0.0
24993,833.1,0.0
24994,833.1333333333333,0.0
24995,833.1666666666666,0.0
24996,833.2,0.0
24997,833.2333333333333,0.0
24998,833.2666666666667,0.0
24999,833.3,0.0
25000,833.3333333333334,0.0
25001,833.3666666666667,0.0
25002,833.4,0.0
25003,833.4333333333333,0.0
25004,833.4666666666667,0.0
25005,833.5,0.0
25006,833.5333333333333,0.0
25007,833.5666666666667,0.0
25008,833.6,0.0
25009,833.6333333333333,0.0
25010,833.6666666666666,0.0
25011,833.7,0.0
25012,833.7333333333333,0.0
25013,833.7666666666667,0.0
25014,833.8,0.0
25015,833.8333333333334,0.0
25016,833.8666666666667,0.0
25017,833.9,0.0
25018,833.9333333333333,0.0
25019,833.9666666666667,0.0
25020,834.0,0.0
25021,834.0333333333333,0.0
25022,834.0666666666667,0.0
25023,834.1,0.0
25024,834.1333333333333,0.0
25025,834.1666666666666,0.0
25026,834.2,0.0
25027,834.2333333333333,0.0
25028,834.2666666666667,0.0
25029,834.3,0.0
25030,834.3333333333334,0.0
25031,834.3666666666667,0.0
25032,834.4,0.0
25033,834.4333333333333,0.0
25034,834.4666666666667,0.0
25035,834.5,0.0
25036,834.5333333333333,0.0
25037,834.5666666666667,0.0
25038,834.6,0.0
25039,834.6333333333333,0.0
25040,834.6666666666666,0.0
25041,834.7,0.0
25042,834.7333333333333,0.0
25043,834.7666666666667,0.0
25044,834.8,0.0
25045,834.8333333333334,0.0
25046,834.8666666666667,0.0
25047,834.9,0.0
25048,834.9333333333333,0.0
25049,834.9666666666667,0.0
25050,835.0,0.0
25051,835.0333333333333,0.0
25052,835.0666666666667,0.0
25053,835.1,0.0
25054,835.1333333333333,0.0
25055,835.1666666666666,0.0
25056,835.2,0.0
25057,835.2333333333333,0.0
25058,835.2666666666667,0.0
25059,835.3,0.0
25060,835.3333333333334,0.0
25061,835.3666666666667,0.0
25062,835.4,0.0
25063,835.4333333333333,0.0
25064,835.4666666666667,0.0
25065,835.5,0.0
25066,835.5333333333333,0.0
25067,835.5666666666667,0.0
25068,835.6,0.0
25069,835.6333333333333,0.0
25070,835.6666666666666,0.0
25071,835.7,0.0
25072,835.7333333333333,0.0
25073,835.7666666666667,0.0
25074,835.8,0.0
25075,835.8333333333334,0.0
25076,835.8666666666667,0.0
25077,835.9,0.0
25078,835.9333333333333,0.0
25079,835.9666666666667,0.0
25080,836.0,0.0
25081,836.0333333333333,0.0
25082,836.0666666666667,0.0
25083,836.1,0.0
25084,836.1333333333333,0.0
25085,836.1666666666666,0.0
25086,836.2,0.0
25087,836.2333333333333,0.0
25088,836.2666666666667,0.0
25089,836.3,0.0
25090,836.3333333333334,0.0
25091,836.3666666666667,0.0
25092,836.4,0.0
25093,836.4333333333333,0.0
25094,836.4666666666667,0.0
25095,836.5,0.0
25096,836.5333333333333,0.0
25097,836.5666666666667,0.0
25098,836.6,0.0
25099,836.6333333333333,0.0
25100,836.6666666666666,0.0
25101,836.7,0.0
25102,836.7333333333333,0.0
25103,836.7666666666667,0.0
25104,836.8,0.0
25105,836.8333333333334,0.0
25106,836.8666666666667,0.0
25107,836.9,0.0
25108,836.9333333333333,0.0
25109,836.9666666666667,0.0
25110,837.0,0.0
25111,837.0333333333333,0.0
25112,837.0666666666667,0.0
25113,837.1,0.0
25114,837.1333333333333,0.0
25115,837.1666666666666,0.0
25116,837.2,0.0
25117,837.2333333333333,0.0
25118,837.2666666666667,0.0
25119,837.3,0.0
25120,837.3333333333334,0.0
25121,837.3666666666667,0.0
25122,837.4,0.0
25123,837.4333333333333,0.0
25124,837.4666666666667,0.0
25125,837.5,0.0
25126,837.5333333333333,0.0
25127,837.5666666666667,0.0
25128,837.6,0.0
25129,837.6333333333333,0.0
25130,837.6666666666666,0.0
25131,837.7,0.0
25132,837.7333333333333,0.0
25133,837.7666666666667,0.0
25134,837.8,0.0
25135,837.8333333333334,0.0
25136,837.8666666666667,0.0
25137,837.9,0.0
25138,837.9333333333333,0.0
25139,837.9666666666667,0.0
25140,838.0,0.0
25141,838.0333333333333,0.0
25142,838.0666666666667,0.0
25143,838.1,0.0
25144,838.1333333333333,0.0
25145,838.1666666666666,0.0
25146,838.2,0.0
25147,838.2333333333333,0.0
25148,838.2666666666667,0.0
25149,838.3,0.0
25150,838.3333333333334,0.0
25151,838.3666666666667,0.0
25152,838.4,0.0
25153,838.4333333333333,0.0
25154,838.4666666666667,0.0
25155,838.5,0.0
25156,838.5333333333333,0.0
25157,838.5666666666667,0.0
25158,838.6,0.0
